consors, -9.888500810227805
consimilis, -9.888500810227805
congrego, -9.888500810227805
concupisco, -9.888500810227805
conclusio, -9.888500810227805
concludo, -9.888500810227805
comprehendo, -9.888500810227805
cognitio, -9.888500810227805
circumsedeo, -9.888500810227805
cibus, -9.888500810227805
Ceres, -9.888500810227805
censor, -9.888500810227805
calumnior, -9.888500810227805
Caecina, -9.888500810227805
Britannia, -9.888500810227805
biennium, -9.888500810227805
benedico, -9.888500810227805
B, -9.888500810227805
atquin, -9.888500810227805
atqui, -9.888500810227805
arguo, -9.888500810227805
aper, -9.888500810227805
antiquitas, -9.888500810227805
antecedo, -9.888500810227805
alteruter, -9.888500810227805
alioqui, -9.888500810227805
alacritas, -9.888500810227805
admiror, -9.888500810227805
adligo, -9.888500810227805
adgnosco, -9.888500810227805
adfigo, -9.888500810227805
accusatio, -9.888500810227805
accessio, -9.888500810227805
abscedo, -9.888500810227805
oratorius, -9.888500810227805
paveo, -9.888500810227805
arceo, -9.888500810227805
nudus, -9.888500810227805
ludus, -9.888500810227805
claudus, -9.888500810227805
vehemens, -9.888500810227805
vacuus, -9.888500810227805
remaneo, -9.888500810227805
procurator, -9.888500810227805
premo, -9.888500810227805
molior, -9.888500810227805
lenis, -9.888500810227805
imprudens, -9.888500810227805
festino, -9.888500810227805
dextra, -9.888500810227805
defensor, -9.888500810227805
corona, -9.888500810227805
conspiro, -9.888500810227805
comminiscor, -9.888500810227805
clementia, -9.888500810227805
adulescentia, -9.888500810227805
vigilo, -9.888500810227805
scelestus, -9.888500810227805
remunero, -9.888500810227805
religiosus, -9.888500810227805
priscus, -9.888500810227805
pravus, -9.888500810227805
praescribo, -9.888500810227805
oppidum, -9.888500810227805
observo, -9.888500810227805
murmuro, -9.888500810227805
invideo, -9.888500810227805
intactus, -9.888500810227805
impotens, -9.888500810227805
immunis, -9.888500810227805
immanis, -9.888500810227805
fungor, -9.888500810227805
forensis, -9.888500810227805
eloquentia, -9.888500810227805
dulcis, -9.888500810227805
confundo, -9.888500810227805
ascendo, -9.888500810227805
vindex, -9.888500810227805
pasco, -9.888500810227805
dolus, -9.888500810227805
rarus, -9.888500810227805
propitius, -9.888500810227805
commeatus, -9.888500810227805
caecus, -9.888500810227805
caeco, -9.888500810227805
animal, -9.888500810227805
Saguntinus, -9.888500810227805
proicio, -9.888500810227805
grex, -9.888500810227805
expleo, -9.888500810227805
dedecus, -9.888500810227805
celebro, -9.888500810227805
acerbus, -9.888500810227805
divino, -9.888500810227805
notus, -9.888500810227805
tribus, -9.888500810227805
obiicio, -9.888500810227805
traicio, -9.888500810227805
perfectus, -9.888500810227805
incertus, -9.888500810227805
hostilis, -9.888500810227805
demo, -9.888500810227805
tergum, -9.888500810227805
spolio, -9.888500810227805
Macedo, -9.888500810227805
impendo, -9.888500810227805
exploro, -9.888500810227805
scisco, -9.888500810227805
mentum, -9.888500810227805
rogus, -9.888500810227805
persono, -9.888500810227805
nescius, -9.888500810227805
vanum, -9.888500810227805
triste, -9.888500810227805
secretus, -9.888500810227805
secerno, -9.888500810227805
revertor, -9.888500810227805
aes, -9.888500810227805
adsentior, -9.888500810227805
adsentio, -9.888500810227805
solidus, -9.888500810227805
solidum, -9.888500810227805
repugnans, -9.888500810227805
obsido, -9.888500810227805
obsideo, -9.888500810227805
aspernor, -9.888500810227805
asperno, -9.888500810227805
aptus, -9.888500810227805
laeto, -9.888500810227805
extinguo, -9.888500810227805
exstinguo, -9.888500810227805
inferus, -9.888500810227805
hostus, -9.888500810227805
optimum, -9.888500810227805
hostio, -9.888500810227805
datum, -9.888500810227805
humana, -9.888500810227805
manis, -9.888500810227805
amicio, -9.888500810227805
Manes, -9.888500810227805
decretum, -9.888500810227805
profecto, -9.888500810227805
aucto, -9.888500810227805
propositum, -9.888500810227805
pes, -9.888500810227805
pedis, -9.888500810227805
peccatum, -9.888500810227805
tutum, -9.888500810227805
quinam, -9.888500810227805
oblino, -9.888500810227805
mandatum, -9.888500810227805
Samnites, -9.888500810227805
sacro, -9.888500810227805
priores, -9.888500810227805
iratus, -9.888500810227805
ico, -9.888500810227805
icio, -9.888500810227805
honeste, -9.888500810227805
breve, -9.888500810227805
plane, -9.888500810227805
delictum, -9.888500810227805
decurio, -9.888500810227805
avarus, -9.888500810227805
abdico, -9.888500810227805
effero, -9.888500810227805
vicarius, -9.888500810227805
turpe, -9.888500810227805
ornatus, -9.888500810227805
appius, -9.888500810227805
alumnus, -9.888500810227805
auctus, -9.888500810227805
fatuus, -9.888500810227805
nuntius, -9.888500810227805
Lacedaemonius, -9.888500810227805
venalis, -9.888500810227805
rudis, -9.888500810227805
publicanus, -9.888500810227805
minister, -9.888500810227805
Germanicus, -9.888500810227805
Domitius, -9.888500810227805
Cornelius, -9.888500810227805
comparatio, -9.888500810227805
carmen, -9.888500810227805
argus, -9.888500810227805
Vestalis, -9.888500810227805
ultor, -9.888500810227805
rusticus, -9.888500810227805
Romulus, -9.888500810227805
Poenus, -9.888500810227805
patruus, -9.888500810227805
Licinius, -9.888500810227805
infans, -9.888500810227805
grammaticus, -9.888500810227805
concido, -9.888500810227805
Caecilius, -9.888500810227805
atheniensis, -9.888500810227805
aemilius, -9.888500810227805
capto, -10.176182882679585
sitio, -10.176182882679585
minor, -10.176182882679585
ales, -10.176182882679585
parricida, -10.176182882679585
monstrum, -10.176182882679585
Lacedaemon, -10.176182882679585
fax, -10.176182882679585
constanter, -10.176182882679585
comedo, -10.176182882679585
collis, -10.176182882679585
cassus, -10.176182882679585
aditus, -10.176182882679585
votivus, -10.176182882679585
vorago, -10.176182882679585
vocalis, -10.176182882679585
vocabulum, -10.176182882679585
vituperatio, -10.176182882679585
viscus, -10.176182882679585
virga, -10.176182882679585
villa, -10.176182882679585
vigor, -10.176182882679585
victima, -10.176182882679585
vicissitudo, -10.176182882679585
vexatio, -10.176182882679585
veteranus, -10.176182882679585
vertex, -10.176182882679585
venustus, -10.176182882679585
Veiens, -10.176182882679585
veho, -10.176182882679585
vasto, -10.176182882679585
varietas, -10.176182882679585
validus, -10.176182882679585
usquam, -10.176182882679585
umber, -10.176182882679585
ubicumque, -10.176182882679585
triduum, -10.176182882679585
tribunal, -10.176182882679585
trecenti, -10.176182882679585
transmitto, -10.176182882679585
tractatio, -10.176182882679585
tinguo, -10.176182882679585
terribilis, -10.176182882679585
ter, -10.176182882679585
tempestas, -10.176182882679585
temeritas, -10.176182882679585
suscito, -10.176182882679585
surdus, -10.176182882679585
supplicatio, -10.176182882679585
supervacaneus, -10.176182882679585
supercilium, -10.176182882679585
submoveo, -10.176182882679585
sublevo, -10.176182882679585
subdo, -10.176182882679585
stupeo, -10.176182882679585
stipulatio, -10.176182882679585
stimulus, -10.176182882679585
sponsio, -10.176182882679585
spiro, -10.176182882679585
spectaculum, -10.176182882679585
sospito, -10.176182882679585
servilis, -10.176182882679585
Ser, -10.176182882679585
securitas, -10.176182882679585
scrutor, -10.176182882679585
saturo, -10.176182882679585
Saturninus, -10.176182882679585
satelles, -10.176182882679585
sat, -10.176182882679585
rogator, -10.176182882679585
rimor, -10.176182882679585
retracto, -10.176182882679585
respiro, -10.176182882679585
reposco, -10.176182882679585
refugio, -10.176182882679585
redundo, -10.176182882679585
recurro, -10.176182882679585
recordor, -10.176182882679585
reconcilio, -10.176182882679585
recens, -10.176182882679585
radix, -10.176182882679585
quispiam, -10.176182882679585
quinquaginta, -10.176182882679585
quidni, -10.176182882679585
qualiscumque, -10.176182882679585
quaestor, -10.176182882679585
Pythagoras, -10.176182882679585
Publilius, -10.176182882679585
pubertas, -10.176182882679585
protinus, -10.176182882679585
Proserpina, -10.176182882679585
proscriptio, -10.176182882679585
prorumpo, -10.176182882679585
proprietas, -10.176182882679585
procella, -10.176182882679585
pristinus, -10.176182882679585
principatus, -10.176182882679585
principalis, -10.176182882679585
primordium, -10.176182882679585
praetura, -10.176182882679585
praesumptio, -10.176182882679585
praeopto, -10.176182882679585
praecedo, -10.176182882679585
praecaveo, -10.176182882679585
postumus, -10.176182882679585
pondero, -10.176182882679585
polluo, -10.176182882679585
poculum, -10.176182882679585
pervigilo, -10.176182882679585
pertinax, -10.176182882679585
pertaesus, -10.176182882679585
perperam, -10.176182882679585
peroro, -10.176182882679585
permultus, -10.176182882679585
permoveo, -10.176182882679585
perimo, -10.176182882679585
perhibeo, -10.176182882679585
perfruor, -10.176182882679585
perfidia, -10.176182882679585
peregrinatio, -10.176182882679585
peiero, -10.176182882679585
paupertas, -10.176182882679585
paulisper, -10.176182882679585
Paulinus, -10.176182882679585
omen, -10.176182882679585
obvenio, -10.176182882679585
obtempero, -10.176182882679585
obsigno, -10.176182882679585
obsequens, -10.176182882679585
oblecto, -10.176182882679585
nusquam, -10.176182882679585
nunquam, -10.176182882679585
nil, -10.176182882679585
ni, -10.176182882679585
navigo, -10.176182882679585
Mutina, -10.176182882679585
monumentum, -10.176182882679585
monimentum, -10.176182882679585
mitigo, -10.176182882679585
Messalla, -10.176182882679585
mercator, -10.176182882679585
mehercules, -10.176182882679585
medicamen, -10.176182882679585
Masinissa, -10.176182882679585
manduco, -10.176182882679585
Lycurgus, -10.176182882679585
lupanar, -10.176182882679585
loquax, -10.176182882679585
locator, -10.176182882679585
lignum, -10.176182882679585
ligneus, -10.176182882679585
liberalis, -10.176182882679585
leo, -10.176182882679585
lectio, -10.176182882679585
latrocinium, -10.176182882679585
largior, -10.176182882679585
laetitia, -10.176182882679585
lacero, -10.176182882679585
karus, -10.176182882679585
iuventus, -10.176182882679585
iussio, -10.176182882679585
iunior, -10.176182882679585
iugulo, -10.176182882679585
ieiunium, -10.176182882679585
irrumpo, -10.176182882679585
irrogo, -10.176182882679585
irrisio, -10.176182882679585
inutilis, -10.176182882679585
inuro, -10.176182882679585
inultus, -10.176182882679585
introduco, -10.176182882679585
intervallum, -10.176182882679585
interpretor, -10.176182882679585
intercludo, -10.176182882679585
intercipio, -10.176182882679585
insuper, -10.176182882679585
insolens, -10.176182882679585
inscribo, -10.176182882679585
inquiro, -10.176182882679585
inpunitus, -10.176182882679585
inops, -10.176182882679585
innumerus, -10.176182882679585
innumerabilis, -10.176182882679585
inhumanus, -10.176182882679585
inhonestus, -10.176182882679585
infesto, -10.176182882679585
infaustus, -10.176182882679585
infatuo, -10.176182882679585
inexpiabilis, -10.176182882679585
indulgeo, -10.176182882679585
indomitus, -10.176182882679585
indignitas, -10.176182882679585
inclino, -10.176182882679585
imputo, -10.176182882679585
impigre, -10.176182882679585
imperiosus, -10.176182882679585
immobilis, -10.176182882679585
immitto, -10.176182882679585
immisceo, -10.176182882679585
imminuo, -10.176182882679585
immanitas, -10.176182882679585
imbuo, -10.176182882679585
imago, -10.176182882679585
illudo, -10.176182882679585
illuc, -10.176182882679585
igneus, -10.176182882679585
idolon, -10.176182882679585
humilitas, -10.176182882679585
historia, -10.176182882679585
Hieronymus, -10.176182882679585
Hiempsal, -10.176182882679585
hesternus, -10.176182882679585
hercules, -10.176182882679585
haurio, -10.176182882679585
Hasdrubal, -10.176182882679585
graviter, -10.176182882679585
Gracchus, -10.176182882679585
gestio, -10.176182882679585
germanitas, -10.176182882679585
genius, -10.176182882679585
genialis, -10.176182882679585
geminus, -10.176182882679585
Galba, -10.176182882679585
furiosus, -10.176182882679585
furialis, -10.176182882679585
formula, -10.176182882679585
formosus, -10.176182882679585
fluo, -10.176182882679585
flagitiosus, -10.176182882679585
ferme, -10.176182882679585
favor, -10.176182882679585
fascis, -10.176182882679585
fanum, -10.176182882679585
familiaritas, -10.176182882679585
facundia, -10.176182882679585
faber, -10.176182882679585
exspiro, -10.176182882679585
exoro, -10.176182882679585
eximo, -10.176182882679585
eximius, -10.176182882679585
exemplar, -10.176182882679585
excusatio, -10.176182882679585
exceptio, -10.176182882679585
evidens, -10.176182882679585
eveho, -10.176182882679585
esurio, -10.176182882679585
erubesco, -10.176182882679585
erado, -10.176182882679585
ennius, -10.176182882679585
en, -10.176182882679585
eiusmodi, -10.176182882679585
edoceo, -10.176182882679585
dormio, -10.176182882679585
dominor, -10.176182882679585
dito, -10.176182882679585
dissensio, -10.176182882679585
disertus, -10.176182882679585
dirigo, -10.176182882679585
diribitor, -10.176182882679585
Diogenes, -10.176182882679585
dimicatio, -10.176182882679585
dilabor, -10.176182882679585
difficultas, -10.176182882679585
deverticulum, -10.176182882679585
devenio, -10.176182882679585
depello, -10.176182882679585
Demosthenes, -10.176182882679585
demonstratio, -10.176182882679585
Democritus, -10.176182882679585
delabor, -10.176182882679585
declino, -10.176182882679585
Decius, -10.176182882679585
debilito, -10.176182882679585
cutis, -10.176182882679585
currus, -10.176182882679585
cunctatio, -10.176182882679585
credibilis, -10.176182882679585
cotidianus, -10.176182882679585
corvus, -10.176182882679585
corruo, -10.176182882679585
corroboro, -10.176182882679585
convicium, -10.176182882679585
convicior, -10.176182882679585
controversia, -10.176182882679585
contionor, -10.176182882679585
consultatio, -10.176182882679585
consigno, -10.176182882679585
connecto, -10.176182882679585
conflo, -10.176182882679585
confingo, -10.176182882679585
conductio, -10.176182882679585
condono, -10.176182882679585
computo, -10.176182882679585
comprimo, -10.176182882679585
columna, -10.176182882679585
Cluentius, -10.176182882679585
clausula, -10.176182882679585
clamito, -10.176182882679585
circus, -10.176182882679585
circumscriptio, -10.176182882679585
circumfundo, -10.176182882679585
cicada, -10.176182882679585
Chrysogonus, -10.176182882679585
capesso, -10.176182882679585
Canusium, -10.176182882679585
avaritia, -10.176182882679585
ater, -10.176182882679585
argumentum, -10.176182882679585
anteeo, -10.176182882679585
animadvorto, -10.176182882679585
anguis, -10.176182882679585
anceps, -10.176182882679585
amplitudo, -10.176182882679585
ambo, -10.176182882679585
ambigo, -10.176182882679585
alioquin, -10.176182882679585
alibi, -10.176182882679585
albus, -10.176182882679585
agricola, -10.176182882679585
aesculapius, -10.176182882679585
aedifico, -10.176182882679585
adulterium, -10.176182882679585
adsurgo, -10.176182882679585
adsumo, -10.176182882679585
adopto, -10.176182882679585
administratio, -10.176182882679585
adhortor, -10.176182882679585
adfinitas, -10.176182882679585
adfectio, -10.176182882679585
adamo, -10.176182882679585
actor, -10.176182882679585
aboleo, -10.176182882679585
abnuo, -10.176182882679585
luceo, -10.176182882679585
genero, -10.176182882679585
cito, -10.176182882679585
operio, -10.176182882679585
noto, -10.176182882679585
malitia, -10.176182882679585
aura, -10.176182882679585
prodeo, -10.176182882679585
honesto, -10.176182882679585
sumptus, -10.176182882679585
quies, -10.176182882679585
optatus, -10.176182882679585
nocens, -10.176182882679585
avis, -10.176182882679585
accusatorius, -10.176182882679585
vestis, -10.176182882679585
sacerdotium, -10.176182882679585
precarius, -10.176182882679585
index, -10.176182882679585
honoratus, -10.176182882679585
exsul, -10.176182882679585
decoro, -10.176182882679585
constans, -10.176182882679585
violentia, -10.176182882679585
Tiberius, -10.176182882679585
texo, -10.176182882679585
sterno, -10.176182882679585
singularis, -10.176182882679585
sedulus, -10.176182882679585
saepio, -10.176182882679585
Pyrrhus, -10.176182882679585
praeparo, -10.176182882679585
perpetior, -10.176182882679585
oblivio, -10.176182882679585
navo, -10.176182882679585
lito, -10.176182882679585
insto, -10.176182882679585
ingenuus, -10.176182882679585
impudentia, -10.176182882679585
imprudentia, -10.176182882679585
fremo, -10.176182882679585
evoco, -10.176182882679585
egestas, -10.176182882679585
edico, -10.176182882679585
devinco, -10.176182882679585
corono, -10.176182882679585
congruo, -10.176182882679585
congredior, -10.176182882679585
clemens, -10.176182882679585
castus, -10.176182882679585
accendo, -10.176182882679585
abicio, -10.176182882679585
imperatorius, -10.176182882679585
vexo, -10.176182882679585
torqueo, -10.176182882679585
tempero, -10.176182882679585
suggero, -10.176182882679585
sudor, -10.176182882679585
serpo, -10.176182882679585
repello, -10.176182882679585
quilibet, -10.176182882679585
Pomponius, -10.176182882679585
pileus, -10.176182882679585
pecuarius, -10.176182882679585
ovis, -10.176182882679585
maculo, -10.176182882679585
intervenio, -10.176182882679585
interior, -10.176182882679585
inicio, -10.176182882679585
implico, -10.176182882679585
funus, -10.176182882679585
funestus, -10.176182882679585
fulgor, -10.176182882679585
fortuitus, -10.176182882679585
figuro, -10.176182882679585
externus, -10.176182882679585
exsecror, -10.176182882679585
excello, -10.176182882679585
diffido, -10.176182882679585
definio, -10.176182882679585
conturbo, -10.176182882679585
continuus, -10.176182882679585
commentarius, -10.176182882679585
clavus, -10.176182882679585
calvus, -10.176182882679585
benevolentia, -10.176182882679585
pio, -10.176182882679585
perditus, -10.176182882679585
orbo, -10.176182882679585
surgo, -10.176182882679585
probus, -10.176182882679585
erectus, -10.176182882679585
ecfero, -10.176182882679585
condio, -10.176182882679585
terrenus, -10.176182882679585
solemnis, -10.176182882679585
liquidus, -10.176182882679585
gravo, -10.176182882679585
delirus, -10.176182882679585
dego, -10.176182882679585
contagio, -10.176182882679585
animalis, -10.176182882679585
adolesco, -10.176182882679585
stabilis, -10.176182882679585
sono, -10.176182882679585
planto, -10.176182882679585
Philo, -10.176182882679585
onero, -10.176182882679585
necto, -10.176182882679585
munio, -10.176182882679585
moles, -10.176182882679585
modicus, -10.176182882679585
luna, -10.176182882679585
iugulus, -10.176182882679585
infamis, -10.176182882679585
infamia, -10.176182882679585
industrius, -10.176182882679585
immemor, -10.176182882679585
gemma, -10.176182882679585
furo, -10.176182882679585
despero, -10.176182882679585
ambio, -10.176182882679585
abscido, -10.176182882679585
sempiternus, -10.176182882679585
flagro, -10.176182882679585
creber, -10.176182882679585
adsuesco, -10.176182882679585
parento, -10.176182882679585
vetera, -10.176182882679585
subiectus, -10.176182882679585
Samnis, -10.176182882679585
perpetuo, -10.176182882679585
Milonius, -10.176182882679585
egregie, -10.176182882679585
dictator, -10.176182882679585
concors, -10.176182882679585
concordis, -10.176182882679585
caneo, -10.176182882679585
ample, -10.176182882679585
absolutus, -10.176182882679585
transicio, -10.176182882679585
traiicio, -10.176182882679585
quamvis, -10.176182882679585
praepositus, -10.176182882679585
pendeo, -10.176182882679585
occultus, -10.176182882679585
occulo, -10.176182882679585
nefarium, -10.176182882679585
mutuum, -10.176182882679585
misereor, -10.176182882679585
infirmis, -10.176182882679585
fatum, -10.176182882679585
cordus, -10.176182882679585
consensus, -10.176182882679585
compositus, -10.176182882679585
caelestia, -10.176182882679585
attentus, -10.176182882679585
adventus, -10.176182882679585
veneror, -10.176182882679585
unguo, -10.176182882679585
possido, -10.176182882679585
nubes, -10.176182882679585
exto, -10.176182882679585
exsto, -10.176182882679585
exsilium, -10.176182882679585
exilium, -10.176182882679585
exiguum, -10.176182882679585
contrarium, -10.176182882679585
conscio, -10.176182882679585
hac, -10.176182882679585
vinus, -10.176182882679585
vinum, -10.176182882679585
tergo, -10.176182882679585
Perses, -10.176182882679585
Persa, -10.176182882679585
laetor, -10.176182882679585
iugus, -10.176182882679585
iugum, -10.176182882679585
insignis, -10.176182882679585
insigne, -10.176182882679585
incommodus, -10.176182882679585
incommodum, -10.176182882679585
hostile, -10.176182882679585
comito, -10.176182882679585
comes, -10.176182882679585
angustiae, -10.176182882679585
angustia, -10.176182882679585
Rhodius, -10.176182882679585
Rhodii, -10.176182882679585
punior, -10.176182882679585
punio, -10.176182882679585
opulentus, -10.176182882679585
merus, -10.176182882679585
merum, -10.176182882679585
binus, -10.176182882679585
bini, -10.176182882679585
altare, -10.176182882679585
altar, -10.176182882679585
dica, -10.176182882679585
factus, -10.176182882679585
alia, -10.176182882679585
vello, -10.176182882679585
tanto, -10.176182882679585
plurimus, -10.176182882679585
creditum, -10.176182882679585
scitus, -10.176182882679585
recte, -10.176182882679585
pace, -10.176182882679585
foro, -10.176182882679585
regia, -10.176182882679585
armatus, -10.176182882679585
partus, -10.176182882679585
iusta, -10.176182882679585
testum, -10.176182882679585
deditus, -10.176182882679585
probatus, -10.176182882679585
partio, -10.176182882679585
servatus, -10.176182882679585
popularis, -10.176182882679585
solutus, -10.176182882679585
secundum, -10.176182882679585
pactus, -10.176182882679585
paciscor, -10.176182882679585
mano, -10.176182882679585
longe, -10.176182882679585
grave, -10.176182882679585
coniugo, -10.176182882679585
vitio, -10.176182882679585
tectus, -10.176182882679585
scelero, -10.176182882679585
milium, -10.176182882679585
expertus, -10.176182882679585
eventus, -10.176182882679585
Campani, -10.176182882679585
barbarum, -10.176182882679585
Achaei, -10.176182882679585
sector, -10.176182882679585
cultus, -10.176182882679585
Stoicus, -10.176182882679585
schema, -10.176182882679585
sacrilegus, -10.176182882679585
fugitivus, -10.176182882679585
consterno, -10.176182882679585
dilectus, -10.176182882679585
potio, -10.176182882679585
conspectus, -10.176182882679585
praetorius, -10.176182882679585
convivo, -10.176182882679585
Livius, -10.176182882679585
merito, -10.176182882679585
passus, -10.176182882679585
status, -10.176182882679585
consulto, -10.58164799078775
commodo, -10.58164799078775
sitis, -10.58164799078775
utris, -10.58164799078775
scientia, -10.58164799078775
salutaris, -10.58164799078775
rea, -10.58164799078775
facies, -10.58164799078775
consultor, -10.58164799078775
antiquo, -10.58164799078775
vicus, -10.58164799078775
statua, -10.58164799078775
sollicito, -10.58164799078775
scriba, -10.58164799078775
Samnium, -10.58164799078775
obiecto, -10.58164799078775
neglegentia, -10.58164799078775
labes, -10.58164799078775
inspecto, -10.58164799078775
honestas, -10.58164799078775
filum, -10.58164799078775
fastidium, -10.58164799078775
deses, -10.58164799078775
cruentus, -10.58164799078775
conservator, -10.58164799078775
castor, -10.58164799078775
voluntarius, -10.58164799078775
volito, -10.58164799078775
vocula, -10.58164799078775
vitupero, -10.58164799078775
vitiosus, -10.58164799078775
virginitas, -10.58164799078775
vindemia, -10.58164799078775
vigeo, -10.58164799078775
vicanus, -10.58164799078775
vibro, -10.58164799078775
vexillum, -10.58164799078775
Veturius, -10.58164799078775
Vesta, -10.58164799078775
verumtamen, -10.58164799078775
vergo, -10.58164799078775
Verginius, -10.58164799078775
Vergilius, -10.58164799078775
veneratio, -10.58164799078775
Velia, -10.58164799078775
Vatinius, -10.58164799078775
vastitas, -10.58164799078775
valetudo, -10.58164799078775
vagor, -10.58164799078775
vado, -10.58164799078775
vaco, -10.58164799078775
utensilia, -10.58164799078775
umbilicus, -10.58164799078775
ubertas, -10.58164799078775
Tubero, -10.58164799078775
trux, -10.58164799078775
tribunatus, -10.58164799078775
Trebellius, -10.58164799078775
transigo, -10.58164799078775
transcurro, -10.58164799078775
tragoedia, -10.58164799078775
torpeo, -10.58164799078775
torpedo, -10.58164799078775
tolerabilis, -10.58164799078775
tinnitus, -10.58164799078775
tibia, -10.58164799078775
Thoas, -10.58164799078775
Thessalia, -10.58164799078775
Thermopylae, -10.58164799078775
theatralis, -10.58164799078775
terrestris, -10.58164799078775
tero, -10.58164799078775
termino, -10.58164799078775
tenus, -10.58164799078775
tenor, -10.58164799078775
tenebrosus, -10.58164799078775
Tarquinius, -10.58164799078775
tarditas, -10.58164799078775
tamdiu, -10.58164799078775
taeter, -10.58164799078775
taedium, -10.58164799078775
taedet, -10.58164799078775
Syphax, -10.58164799078775
symbolus, -10.58164799078775
suppedito, -10.58164799078775
supervacuus, -10.58164799078775
superstes, -10.58164799078775
supernus, -10.58164799078775
Sucro, -10.58164799078775
succlamo, -10.58164799078775
subtilis, -10.58164799078775
substerno, -10.58164799078775
subsidium, -10.58164799078775
subiungo, -10.58164799078775
stercus, -10.58164799078775
spontaneus, -10.58164799078775
sponsor, -10.58164799078775
spoliatio, -10.58164799078775
speculum, -10.58164799078775
Sp, -10.58164799078775
sordidus, -10.58164799078775
sinus, -10.58164799078775
sincerus, -10.58164799078775
simultas, -10.58164799078775
significatio, -10.58164799078775
sidus, -10.58164799078775
sicula, -10.58164799078775
Sestius, -10.58164799078775
Serranus, -10.58164799078775
sensim, -10.58164799078775
senatorius, -10.58164799078775
Semeleius, -10.58164799078775
sella, -10.58164799078775
segnis, -10.58164799078775
secum, -10.58164799078775
scutum, -10.58164799078775
scopulus, -10.58164799078775
scindo, -10.58164799078775
satius, -10.58164799078775
sarcio, -10.58164799078775
sapienter, -10.58164799078775
sanguineus, -10.58164799078775
sanctio, -10.58164799078775
Saguntum, -10.58164799078775
sagino, -10.58164799078775
sacrosanctus, -10.58164799078775
sacerdotalis, -10.58164799078775
ruo, -10.58164799078775
Rullus, -10.58164799078775
robustus, -10.58164799078775
rixa, -10.58164799078775
revivisco, -10.58164799078775
revelo, -10.58164799078775
retardo, -10.58164799078775
resurgo, -10.58164799078775
restinguo, -10.58164799078775
respuo, -10.58164799078775
responsio, -10.58164799078775
rescindo, -10.58164799078775
requiesco, -10.58164799078775
repraesento, -10.58164799078775
reparo, -10.58164799078775
remissio, -10.58164799078775
reminiscor, -10.58164799078775
regillus, -10.58164799078775
refulgeo, -10.58164799078775
recreo, -10.58164799078775
recolo, -10.58164799078775
recogito, -10.58164799078775
quotus, -10.58164799078775
quotienscumque, -10.58164799078775
quotidie, -10.58164799078775
quot, -10.58164799078775
querimonia, -10.58164799078775
quartus, -10.58164799078775
quantumlibet, -10.58164799078775
quandoquidem, -10.58164799078775
quamdiu, -10.58164799078775
qualiter, -10.58164799078775
qualitas, -10.58164799078775
quadriennium, -10.58164799078775
pusio, -10.58164799078775
pueritia, -10.58164799078775
Psyche, -10.58164799078775
prout, -10.58164799078775
protraho, -10.58164799078775
protendo, -10.58164799078775
prosterno, -10.58164799078775
proscribo, -10.58164799078775
propulso, -10.58164799078775
pronus, -10.58164799078775
promissio, -10.58164799078775
progenies, -10.58164799078775
procurro, -10.58164799078775
praevenio, -10.58164799078775
praevaleo, -10.58164799078775
praetervehor, -10.58164799078775
praetermitto, -10.58164799078775
praestabilis, -10.58164799078775
praeministro, -10.58164799078775
praeeo, -10.58164799078775
praecordia, -10.58164799078775
praeco, -10.58164799078775
praecipue, -10.58164799078775
postulatio, -10.58164799078775
pompa, -10.58164799078775
polleo, -10.58164799078775
plebicola, -10.58164799078775
placatus, -10.58164799078775
Phaedrus, -10.58164799078775
petitio, -10.58164799078775
pervestigo, -10.58164799078775
perturbo, -10.58164799078775
persolvo, -10.58164799078775
perquiro, -10.58164799078775
perinde, -10.58164799078775
periclitor, -10.58164799078775
Perdiccas, -10.58164799078775
percurro, -10.58164799078775
percenseo, -10.58164799078775
percello, -10.58164799078775
peculatus, -10.58164799078775
paulatim, -10.58164799078775
patrocinium, -10.58164799078775
passim, -10.58164799078775
partitio, -10.58164799078775
particula, -10.58164799078775
parilis, -10.58164799078775
paries, -10.58164799078775
palus, -10.58164799078775
paenulatus, -10.58164799078775
pabulum, -10.58164799078775
ostium, -10.58164799078775
ostento, -10.58164799078775
orcus, -10.58164799078775
oppleo, -10.58164799078775
opitulor, -10.58164799078775
operosus, -10.58164799078775
operor, -10.58164799078775
omnipotens, -10.58164799078775
oleum, -10.58164799078775
occupatio, -10.58164799078775
obstupefio, -10.58164799078775
obstinatio, -10.58164799078775
obscenitas, -10.58164799078775
obduro, -10.58164799078775
nutus, -10.58164799078775
nummus, -10.58164799078775
nucleus, -10.58164799078775
Nicomedia, -10.58164799078775
neutiquam, -10.58164799078775
nequiquam, -10.58164799078775
negotiatio, -10.58164799078775
necessitudo, -10.58164799078775
mutatio, -10.58164799078775
musso, -10.58164799078775
munitio, -10.58164799078775
Moyses, -10.58164799078775
missio, -10.58164799078775
miserandus, -10.58164799078775
mirabilis, -10.58164799078775
ministerium, -10.58164799078775
migro, -10.58164799078775
Mettius, -10.58164799078775
Metellus, -10.58164799078775
Messana, -10.58164799078775
meretrix, -10.58164799078775
Mercurius, -10.58164799078775
mediocris, -10.58164799078775
medicina, -10.58164799078775
medeor, -10.58164799078775
maturo, -10.58164799078775
maritimus, -10.58164799078775
mamma, -10.58164799078775
maledictio, -10.58164799078775
magicus, -10.58164799078775
machina, -10.58164799078775
Lutatius, -10.58164799078775
longinquus, -10.58164799078775
