influo, -11.345677725193484
inflecto, -11.345677725193484
infatuo, -11.345677725193484
infatigabilis, -11.345677725193484
inexpugnabilis, -11.345677725193484
inexpertus, -11.345677725193484
inertia, -11.345677725193484
inermis, -11.345677725193484
inemendabilis, -11.345677725193484
inelaboratus, -11.345677725193484
inedia, -11.345677725193484
indotatus, -11.345677725193484
indolentia, -11.345677725193484
indoctus, -11.345677725193484
indocilis, -11.345677725193484
indivisus, -11.345677725193484
indignitas, -11.345677725193484
indignatio, -11.345677725193484
indago, -11.345677725193484
incuso, -11.345677725193484
incurvo, -11.345677725193484
incursio, -11.345677725193484
incuriosus, -11.345677725193484
incuria, -11.345677725193484
incunabula, -11.345677725193484
incredulus, -11.345677725193484
inconcussus, -11.345677725193484
incompertus, -11.345677725193484
incolumitas, -11.345677725193484
inclutus, -11.345677725193484
inclusio, -11.345677725193484
incesto, -11.345677725193484
inauguro, -11.345677725193484
inambulo, -11.345677725193484
inaedifico, -11.345677725193484
inachos, -11.345677725193484
imputo, -11.345677725193484
impulsor, -11.345677725193484
impudicitia, -11.345677725193484
improvisus, -11.345677725193484
imprimo, -11.345677725193484
impressio, -11.345677725193484
imprecor, -11.345677725193484
importunitas, -11.345677725193484
importo, -11.345677725193484
impingo, -11.345677725193484
impigre, -11.345677725193484
impertio, -11.345677725193484
imperitia, -11.345677725193484
imperiosus, -11.345677725193484
impendeo, -11.345677725193484
immundus, -11.345677725193484
immolatio, -11.345677725193484
immissio, -11.345677725193484
imitatio, -11.345677725193484
imbellis, -11.345677725193484
imbecillitas, -11.345677725193484
illinc, -11.345677725193484
illico, -11.345677725193484
illiberalis, -11.345677725193484
illecebra, -11.345677725193484
ilico, -11.345677725193484
ignavus, -11.345677725193484
ignavia, -11.345677725193484
idiota, -11.345677725193484
identidem, -11.345677725193484
idaeus, -11.345677725193484
ibycus, -11.345677725193484
iaso, -11.345677725193484
Hyperides, -11.345677725193484
hucine, -11.345677725193484
horribilis, -11.345677725193484
honorificus, -11.345677725193484
homuncio, -11.345677725193484
homicidium, -11.345677725193484
homicida, -11.345677725193484
Homerus, -11.345677725193484
Homericus, -11.345677725193484
holus, -11.345677725193484
hoccine, -11.345677725193484
hiulcus, -11.345677725193484
histrio, -11.345677725193484
Hippocrates, -11.345677725193484
Hippias, -11.345677725193484
hio, -11.345677725193484
hilaritas, -11.345677725193484
hilariculus, -11.345677725193484
hiems, -11.345677725193484
Hermione, -11.345677725193484
herba, -11.345677725193484
Hector, -11.345677725193484
harmonia, -11.345677725193484
Hamilcar, -11.345677725193484
haesito, -11.345677725193484
haesitatio, -11.345677725193484
habitabilis, -11.345677725193484
habena, -11.345677725193484
gyrus, -11.345677725193484
gremium, -11.345677725193484
gravesco, -11.345677725193484
gratulor, -11.345677725193484
gratulatio, -11.345677725193484
gratiosus, -11.345677725193484
gramen, -11.345677725193484
Graeculus, -11.345677725193484
gradior, -11.345677725193484
gnaviter, -11.345677725193484
Gnatho, -11.345677725193484
globulus, -11.345677725193484
Glaucia, -11.345677725193484
Glabrio, -11.345677725193484
Geta, -11.345677725193484
genesis, -11.345677725193484
generatio, -11.345677725193484
generalis, -11.345677725193484
Gavius, -11.345677725193484
ganea, -11.345677725193484
gallinaceus, -11.345677725193484
furunculus, -11.345677725193484
furialis, -11.345677725193484
furia, -11.345677725193484
fulvus, -11.345677725193484
Fulvius, -11.345677725193484
Fufius, -11.345677725193484
Fucinus, -11.345677725193484
frugifer, -11.345677725193484
frugalitas, -11.345677725193484
fornix, -11.345677725193484
formidulosus, -11.345677725193484
follis, -11.345677725193484
foeditas, -11.345677725193484
foederatus, -11.345677725193484
fluidus, -11.345677725193484
Florentinus, -11.345677725193484
flexio, -11.345677725193484
Flamininus, -11.345677725193484
flamen, -11.345677725193484
firmitudo, -11.345677725193484
firmiter, -11.345677725193484
fidenter, -11.345677725193484
fideliter, -11.345677725193484
fibulo, -11.345677725193484
fetus, -11.345677725193484
festivus, -11.345677725193484
fessus, -11.345677725193484
ferula, -11.345677725193484
feroculus, -11.345677725193484
ferociter, -11.345677725193484
ferme, -11.345677725193484
feralis, -11.345677725193484
febricito, -11.345677725193484
faxo, -11.345677725193484
favor, -11.345677725193484
faustus, -11.345677725193484
fatuus, -11.345677725193484
fanaticus, -11.345677725193484
famulor, -11.345677725193484
falx, -11.345677725193484
fallax, -11.345677725193484
Falcidius, -11.345677725193484
faex, -11.345677725193484
faenum, -11.345677725193484
Fadius, -11.345677725193484
facula, -11.345677725193484
factio, -11.345677725193484
fabulosus, -11.345677725193484
fabulor, -11.345677725193484
fabella, -11.345677725193484
exundo, -11.345677725193484
extrudo, -11.345677725193484
extrarius, -11.345677725193484
extorris, -11.345677725193484
extimesco, -11.345677725193484
extenuo, -11.345677725193484
exsupero, -11.345677725193484
exsulto, -11.345677725193484
exsultatio, -11.345677725193484
exstirpo, -11.345677725193484
exstinctor, -11.345677725193484
exsibilo, -11.345677725193484
exsanio, -11.345677725193484
exsanguis, -11.345677725193484
expungo, -11.345677725193484
expromo, -11.345677725193484
expleo, -11.345677725193484
explano, -11.345677725193484
expio, -11.345677725193484
expergiscor, -11.345677725193484
expeditio, -11.345677725193484
exosus, -11.345677725193484
exosculor, -11.345677725193484
exorabilis, -11.345677725193484
exitiabilis, -11.345677725193484
exhalo, -11.345677725193484
excursio, -11.345677725193484
excors, -11.345677725193484
excidium, -11.345677725193484
exauctoro, -11.345677725193484
exactio, -11.345677725193484
evomo, -11.345677725193484
evolo, -11.345677725193484
evigilo, -11.345677725193484
eversor, -11.345677725193484
evagor, -11.345677725193484
euripus, -11.345677725193484
euripides, -11.345677725193484
euboea, -11.345677725193484
etruria, -11.345677725193484
ervum, -11.345677725193484
eruditio, -11.345677725193484
erigone, -11.345677725193484
erado, -11.345677725193484
Equitius, -11.345677725193484
epulor, -11.345677725193484
epiros, -11.345677725193484
epiphanes, -11.345677725193484
epilogus, -11.345677725193484
epigramma, -11.345677725193484
ephorus, -11.345677725193484
ephebus, -11.345677725193484
eneco, -11.345677725193484
enavigo, -11.345677725193484
emungo, -11.345677725193484
emolumentum, -11.345677725193484
eminus, -11.345677725193484
emineo, -11.345677725193484
emetior, -11.345677725193484
emendatio, -11.345677725193484
emancipatio, -11.345677725193484
eloquium, -11.345677725193484
elogium, -11.345677725193484
Elius, -11.345677725193484
Eleazarus, -11.345677725193484
elabor, -11.345677725193484
eiuro, -11.345677725193484
eheu, -11.345677725193484
effodio, -11.345677725193484
effloresco, -11.345677725193484
efflagito, -11.345677725193484
effigies, -11.345677725193484
efficax, -11.345677725193484
educatio, -11.345677725193484
edoceo, -11.345677725193484
ecquo, -11.345677725193484
ebrietas, -11.345677725193484
eatenus, -11.345677725193484
duumvir, -11.345677725193484
dumtaxat, -11.345677725193484
Drepanum, -11.345677725193484
dorsum, -11.345677725193484
donatio, -11.345677725193484
divortium, -11.345677725193484
divisio, -11.345677725193484
diuturnitas, -11.345677725193484
distringo, -11.345677725193484
distributio, -11.345677725193484
distribuo, -11.345677725193484
distorqueo, -11.345677725193484
dissuo, -11.345677725193484
dissulto, -11.345677725193484
dissimulanter, -11.345677725193484
dispergo, -11.345677725193484
disperdo, -11.345677725193484
dispensatio, -11.345677725193484
dispendium, -11.345677725193484
disiunctio, -11.345677725193484
discindo, -11.345677725193484
discidium, -11.345677725193484
discerno, -11.345677725193484
discepto, -11.345677725193484
disceptator, -11.345677725193484
direptio, -11.345677725193484
Diomedes, -11.345677725193484
Dinaea, -11.345677725193484
dimoveo, -11.345677725193484
dilato, -11.345677725193484
diiunctio, -11.345677725193484
diiudico, -11.345677725193484
dignatio, -11.345677725193484
diffluo, -11.345677725193484
diffiteor, -11.345677725193484
difficultas, -11.345677725193484
diduco, -11.345677725193484
dictito, -11.345677725193484
dialis, -11.345677725193484
dextere, -11.345677725193484
devotio, -11.345677725193484
devolvo, -11.345677725193484
devolo, -11.345677725193484
devinco, -11.345677725193484
deverticulum, -11.345677725193484
deversorium, -11.345677725193484
deversor, -11.345677725193484
detrudo, -11.345677725193484
detractio, -11.345677725193484
detestabilis, -11.345677725193484
deterrimus, -11.345677725193484
deterior, -11.345677725193484
desuper, -11.345677725193484
destruo, -11.345677725193484
desidiosus, -11.345677725193484
deruo, -11.345677725193484
derivo, -11.345677725193484
derigo, -11.345677725193484
depulsio, -11.345677725193484
depugno, -11.345677725193484
depugnatio, -11.345677725193484
depravatio, -11.345677725193484
deosculor, -11.345677725193484
denuntiatio, -11.345677725193484
denudo, -11.345677725193484
dens, -11.345677725193484
denoto, -11.345677725193484
denomino, -11.345677725193484
denarius, -11.345677725193484
demorsico, -11.345677725193484
demonstratio, -11.345677725193484
Democritus, -11.345677725193484
deminutio, -11.345677725193484
Demades, -11.345677725193484
delphinus, -11.345677725193484
deliro, -11.345677725193484
deliberatio, -11.345677725193484
delenimentum, -11.345677725193484
delegatio, -11.345677725193484
delatio, -11.345677725193484
delabor, -11.345677725193484
degusto, -11.345677725193484
deformitas, -11.345677725193484
defluo, -11.345677725193484
defloresco, -11.345677725193484
defleo, -11.345677725193484
deflecto, -11.345677725193484
deflagro, -11.345677725193484
defatigo, -11.345677725193484
dedisco, -11.345677725193484
dedignor, -11.345677725193484
decoro, -11.345677725193484
decoquo, -11.345677725193484
declamator, -11.345677725193484
deceptor, -11.345677725193484
decemviralis, -11.345677725193484
decemvir, -11.345677725193484
debilitatio, -11.345677725193484
debello, -11.345677725193484
Daunius, -11.345677725193484
Dareus, -11.345677725193484
Danubius, -11.345677725193484
damnatio, -11.345677725193484
custodela, -11.345677725193484
curso, -11.345677725193484
cursim, -11.345677725193484
curatus, -11.345677725193484
cunctor, -11.345677725193484
cunctatio, -11.345677725193484
cunctabundus, -11.345677725193484
cumba, -11.345677725193484
Cumae, -11.345677725193484
culmen, -11.345677725193484
culex, -11.345677725193484
cucurbita, -11.345677725193484
crustulum, -11.345677725193484
crus, -11.345677725193484
crocodilus, -11.345677725193484
Critolaus, -11.345677725193484
criminosus, -11.345677725193484
crepito, -11.345677725193484
cremo, -11.345677725193484
credibilis, -11.345677725193484
creator, -11.345677725193484
Cotys, -11.345677725193484
Cosconius, -11.345677725193484
cos, -11.345677725193484
Corvinus, -11.345677725193484
Corsus, -11.345677725193484
corruptio, -11.345677725193484
corruptela, -11.345677725193484
corripio, -11.345677725193484
corrector, -11.345677725193484
correctio, -11.345677725193484
corporeus, -11.345677725193484
cornum, -11.345677725193484
cornix, -11.345677725193484
corium, -11.345677725193484
Coriolanus, -11.345677725193484
Corinthius, -11.345677725193484
cordatus, -11.345677725193484
convulnero, -11.345677725193484
convictus, -11.345677725193484
convicior, -11.345677725193484
conversio, -11.345677725193484
convallis, -11.345677725193484
conturbo, -11.345677725193484
contumax, -11.345677725193484
contumaciter, -11.345677725193484
contubernium, -11.345677725193484
contrucido, -11.345677725193484
contristo, -11.345677725193484
contradictio, -11.345677725193484
continuatio, -11.345677725193484
contestatio, -11.345677725193484
conterreo, -11.345677725193484
contemptio, -11.345677725193484
consurgo, -11.345677725193484
consummatio, -11.345677725193484
consultatio, -11.345677725193484
constupro, -11.345677725193484
constitutio, -11.345677725193484
conspiro, -11.345677725193484
conspicor, -11.345677725193484
conspergo, -11.345677725193484
consors, -11.345677725193484
consobrinus, -11.345677725193484
consimilis, -11.345677725193484
consilior, -11.345677725193484
consensio, -11.345677725193484
conscendo, -11.345677725193484
consavio, -11.345677725193484
consaluto, -11.345677725193484
conquiesco, -11.345677725193484
conquestio, -11.345677725193484
conlocatio, -11.345677725193484
congregatio, -11.345677725193484
confluo, -11.345677725193484
confligo, -11.345677725193484
confingo, -11.345677725193484
configo, -11.345677725193484
confidenter, -11.345677725193484
confessio, -11.345677725193484
confarreo, -11.345677725193484
condono, -11.345677725193484
condisco, -11.345677725193484
condignus, -11.345677725193484
concutio, -11.345677725193484
concursio, -11.345677725193484
concredo, -11.345677725193484
conclusio, -11.345677725193484
conclamo, -11.345677725193484
concitatio, -11.345677725193484
concino, -11.345677725193484
concinno, -11.345677725193484
concentus, -11.345677725193484
computo, -11.345677725193484
computatio, -11.345677725193484
comptus, -11.345677725193484
comprimo, -11.345677725193484
compransor, -11.345677725193484
comperendino, -11.345677725193484
compedio, -11.345677725193484
compago, -11.345677725193484
commorior, -11.345677725193484
commonstro, -11.345677725193484
comissatio, -11.345677725193484
colus, -11.345677725193484
collyrium, -11.345677725193484
collusor, -11.345677725193484
colludo, -11.345677725193484
colloquium, -11.345677725193484
collectio, -11.345677725193484
collatro, -11.345677725193484
collatio, -11.345677725193484
colaphus, -11.345677725193484
coicio, -11.345677725193484
cohortor, -11.345677725193484
cohors, -11.345677725193484
cognitio, -11.345677725193484
cocus, -11.345677725193484
coagmentum, -11.345677725193484
Clitarchus, -11.345677725193484
Clinia, -11.345677725193484
clausula, -11.345677725193484
classiarius, -11.345677725193484
claresco, -11.345677725193484
clam, -11.345677725193484
circumspicio, -11.345677725193484
circumsedeo, -11.345677725193484
circumgredior, -11.345677725193484
circumfundo, -11.345677725193484
circumduco, -11.345677725193484
circumcludo, -11.345677725193484
circumcido, -11.345677725193484
cinis, -11.345677725193484
cingo, -11.345677725193484
Cincius, -11.345677725193484
cicuta, -11.345677725193484
charta, -11.345677725193484
Charon, -11.345677725193484
Charis, -11.345677725193484
certatio, -11.345677725193484
certatim, -11.345677725193484
cernuo, -11.345677725193484
cerebrum, -11.345677725193484
celsus, -11.345677725193484
cellula, -11.345677725193484
celebritas, -11.345677725193484
cautio, -11.345677725193484
causor, -11.345677725193484
causidicus, -11.345677725193484
casula, -11.345677725193484
castitas, -11.345677725193484
Cassianus, -11.345677725193484
cassia, -11.345677725193484
Carvilius, -11.345677725193484
Carneades, -11.345677725193484
cardo, -11.345677725193484
captiosus, -11.345677725193484
capsula, -11.345677725193484
caprinus, -11.345677725193484
caprea, -11.345677725193484
capitulum, -11.345677725193484
capitalis, -11.345677725193484
capillus, -11.345677725193484
capesso, -11.345677725193484
canticum, -11.345677725193484
caninus, -11.345677725193484
Camillus, -11.345677725193484
camelus, -11.345677725193484
calliditas, -11.345677725193484
calculus, -11.345677725193484
calcio, -11.345677725193484
calceus, -11.345677725193484
calamitosus, -11.345677725193484
Burrienus, -11.345677725193484
buccula, -11.345677725193484
bubulus, -11.345677725193484
brachium, -11.345677725193484
bovarius, -11.345677725193484
Bottiaei, -11.345677725193484
bis, -11.345677725193484
Bessus, -11.345677725193484
Bessicus, -11.345677725193484
benivolentia, -11.345677725193484
basio, -11.345677725193484
baro, -11.345677725193484
balneum, -11.345677725193484
balneae, -11.345677725193484
balbus, -11.345677725193484
balatro, -11.345677725193484
Baebius, -11.345677725193484
bacchor, -11.345677725193484
B, -11.345677725193484
avitus, -11.345677725193484
auriga, -11.345677725193484
augurinus, -11.345677725193484
aufugio, -11.345677725193484
auditio, -11.345677725193484
audaciter, -11.345677725193484
auctoramentum, -11.345677725193484
attalus, -11.345677725193484
atrox, -11.345677725193484
atreus, -11.345677725193484
atratus, -11.345677725193484
atquin, -11.345677725193484
athamas, -11.345677725193484
ater, -11.345677725193484
atellana, -11.345677725193484
Ateius, -11.345677725193484
astutus, -11.345677725193484
astutia, -11.345677725193484
astus, -11.345677725193484
astrum, -11.345677725193484
aspergo, -11.345677725193484
asinius, -11.345677725193484
asinarius, -11.345677725193484
Asellius, -11.345677725193484
artemidorus, -11.345677725193484
arruntius, -11.345677725193484
arrius, -11.345677725193484
arista, -11.345677725193484
aries, -11.345677725193484
argolicus, -11.345677725193484
argenteus, -11.345677725193484
ardeatinus, -11.345677725193484
arcus, -11.345677725193484
archytas, -11.345677725193484
arcesilaus, -11.345677725193484
arbuscula, -11.345677725193484
arator, -11.345677725193484
aquitania, -11.345677725193484
apto, -11.345677725193484
aprilis, -11.345677725193484
apprehendo, -11.345677725193484
apporto, -11.345677725193484
appono, -11.345677725193484
appellito, -11.345677725193484
appellatio, -11.345677725193484
apologo, -11.345677725193484
apollonius, -11.345677725193484
apollonis, -11.345677725193484
apollonidenses, -11.345677725193484
apollo, -11.345677725193484
antoniaster, -11.345677725193484
antisthenes, -11.345677725193484
antipodes, -11.345677725193484
antiochia, -11.345677725193484
anteeo, -11.345677725193484
antecedo, -11.345677725193484
annosus, -11.345677725193484
annona, -11.345677725193484
animadvorto, -11.345677725193484
Anicetus, -11.345677725193484
anguis, -11.345677725193484
angitia, -11.345677725193484
anaxagoras, -11.345677725193484
amplexor, -11.345677725193484
amphiaraus, -11.345677725193484
amoveo, -11.345677725193484
ambulatio, -11.345677725193484
ambitiosus, -11.345677725193484
ambitio, -11.345677725193484
ambiguitas, -11.345677725193484
ambigue, -11.345677725193484
amasius, -11.345677725193484
alveus, -11.345677725193484
alvarium, -11.345677725193484
altercatio, -11.345677725193484
alogia, -11.345677725193484
almus, -11.345677725193484
aliquot, -11.345677725193484
alexandria, -11.345677725193484
albucius, -11.345677725193484
albinus, -11.345677725193484
albeo, -11.345677725193484
albatus, -11.345677725193484
aiax, -11.345677725193484
agrippa, -11.345677725193484
agrios, -11.345677725193484
agnitio, -11.345677725193484
agaso, -11.345677725193484
aetolia, -11.345677725193484
aeternitas, -11.345677725193484
aestivus, -11.345677725193484
aestimatio, -11.345677725193484
aestas, -11.345677725193484
aerumnosus, -11.345677725193484
aequanimitas, -11.345677725193484
aequalitas, -11.345677725193484
aequabiliter, -11.345677725193484
aeneas, -11.345677725193484
aemulatio, -11.345677725193484
aemilianus, -11.345677725193484
aelia, -11.345677725193484
aegrotatio, -11.345677725193484
aedilitas, -11.345677725193484
aedilis, -11.345677725193484
aeacus, -11.345677725193484
advolvo, -11.345677725193484
advocatio, -11.345677725193484
adtribuo, -11.345677725193484
adtrecto, -11.345677725193484
adtollo, -11.345677725193484
adstupeo, -11.345677725193484
adstrepo, -11.345677725193484
adsisto, -11.345677725193484
adsicco, -11.345677725193484
adservo, -11.345677725193484
adsertor, -11.345677725193484
adorno, -11.345677725193484
adoptio, -11.345677725193484
adnuntio, -11.345677725193484
admurmuratio, -11.345677725193484
admetior, -11.345677725193484
adlevamentum, -11.345677725193484
adlego, -11.345677725193484
adlegatio, -11.345677725193484
adhortor, -11.345677725193484
adhortatio, -11.345677725193484
adfrico, -11.345677725193484
adfluens, -11.345677725193484
adflictor, -11.345677725193484
adflecto, -11.345677725193484
adfirmatio, -11.345677725193484
adfinitas, -11.345677725193484
adfecto, -11.345677725193484
adfatim, -11.345677725193484
additamentum, -11.345677725193484
adaperio, -11.345677725193484
acumen, -11.345677725193484
actutum, -11.345677725193484
actuosus, -11.345677725193484
acmonensis, -11.345677725193484
acetabulum, -11.345677725193484
acervus, -11.345677725193484
accumbo, -11.345677725193484
accommodo, -11.345677725193484
acclamatio, -11.345677725193484
accingo, -11.345677725193484
academia, -11.345677725193484
abstinentia, -11.345677725193484
abstinenter, -11.345677725193484
absonus, -11.345677725193484
abscedo, -11.345677725193484
abluo, -11.345677725193484
abiectio, -11.345677725193484
abavus, -11.345677725193484
abarim, -11.345677725193484
abalieno, -11.345677725193484
sublatus, -11.345677725193484
pessimus, -11.345677725193484
parento, -11.345677725193484
decretum, -11.345677725193484
arte, -11.345677725193484
tributum, -11.345677725193484
subito, -11.345677725193484
proximum, -11.345677725193484
praestus, -11.345677725193484
paveo, -11.345677725193484
pace, -11.345677725193484
mentum, -11.345677725193484
menta, -11.345677725193484
liceor, -11.345677725193484
libere, -11.345677725193484
gesto, -11.345677725193484
solutus, -11.345677725193484
propinquum, -11.345677725193484
mortalia, -11.345677725193484
mandatus, -11.345677725193484
lucus, -11.345677725193484
libra, -11.345677725193484
Latini, -11.345677725193484
fera, -11.345677725193484
fatus, -11.345677725193484
divinum, -11.345677725193484
cultus, -11.345677725193484
clausum, -11.345677725193484
cieo, -11.345677725193484
chorda, -11.345677725193484
census, -11.345677725193484
adno, -11.345677725193484
tacitus, -11.345677725193484
supremus, -11.345677725193484
supremum, -11.345677725193484
socia, -11.345677725193484
senus, -11.345677725193484
secundo, -11.345677725193484
scelerate, -11.345677725193484
Sabini, -11.345677725193484
quonam, -11.345677725193484
pugnum, -11.345677725193484
promissus, -11.345677725193484
promissum, -11.345677725193484
praesentia, -11.345677725193484
populares, -11.345677725193484
pone, -11.345677725193484
obex, -11.345677725193484
noctus, -11.345677725193484
Latinius, -11.345677725193484
Latina, -11.345677725193484
iussus, -11.345677725193484
humani, -11.345677725193484
humana, -11.345677725193484
honeste, -11.345677725193484
edicto, -11.345677725193484
cultura, -11.345677725193484
constitutum, -11.345677725193484
confessus, -11.345677725193484
compositus, -11.345677725193484
compositum, -11.345677725193484
commissum, -11.345677725193484
venerarius, -11.345677725193484
tutum, -11.345677725193484
turbatus, -11.345677725193484
susceptus, -11.345677725193484
surrigo, -11.345677725193484
subrigo, -11.345677725193484
stulte, -11.345677725193484
solutum, -11.345677725193484
secundae, -11.345677725193484
rideor, -11.345677725193484
propius, -11.345677725193484
pauca, -11.345677725193484
oriens, -11.345677725193484
nuntium, -11.345677725193484
novem, -11.345677725193484
navus, -11.345677725193484
later, -11.345677725193484
iuste, -11.345677725193484
iusta, -11.345677725193484
invisus, -11.345677725193484
inviso, -11.345677725193484
intentus, -11.345677725193484
integro, -11.345677725193484
instructus, -11.345677725193484
infelico, -11.345677725193484
incestum, -11.345677725193484
furo, -11.345677725193484
fictus, -11.345677725193484
fictum, -11.345677725193484
exsugo, -11.345677725193484
exsilio, -11.345677725193484
exilio, -11.345677725193484
emereo, -11.345677725193484
effectus, -11.345677725193484
desertus, -11.345677725193484
creta, -11.345677725193484
conventus, -11.345677725193484
coactus, -11.345677725193484
canus, -11.345677725193484
beate, -11.345677725193484
barbarum, -11.345677725193484
alte, -11.345677725193484
adversaria, -11.345677725193484
adsensus, -11.345677725193484
vireo, -11.345677725193484
vicinum, -11.345677725193484
venor, -11.345677725193484
varie, -11.345677725193484
umbro, -11.345677725193484
Tarquinus, -11.345677725193484
superbe, -11.345677725193484
subiectum, -11.345677725193484
sororius, -11.345677725193484
sinistrum, -11.345677725193484
sinistra, -11.345677725193484
sestertium, -11.345677725193484
rudo, -11.345677725193484
risus, -11.345677725193484
ridiculum, -11.345677725193484
refertus, -11.345677725193484
proprie, -11.345677725193484
priores, -11.345677725193484
praeterita, -11.345677725193484
posteri, -11.345677725193484
osculor, -11.345677725193484
occulte, -11.345677725193484
nudo, -11.345677725193484
merx, -11.345677725193484
iuror, -11.345677725193484
irritus, -11.345677725193484
initio, -11.345677725193484
infimo, -11.345677725193484
inferi, -11.345677725193484
indictus, -11.345677725193484
improbe, -11.345677725193484
impes, -11.345677725193484
humi, -11.345677725193484
hospitus, -11.345677725193484
gloriose, -11.345677725193484
flammo, -11.345677725193484
flagrans, -11.345677725193484
exto, -11.345677725193484
exterus, -11.345677725193484
exsto, -11.345677725193484
expertus, -11.345677725193484
expectatus, -11.345677725193484
eventus, -11.345677725193484
eventum, -11.345677725193484
erepo, -11.345677725193484
egressus, -11.345677725193484
egero, -11.345677725193484
depositum, -11.345677725193484
demissus, -11.345677725193484
delictum, -11.345677725193484
deductus, -11.345677725193484
decorus, -11.345677725193484
decor, -11.345677725193484
comiter, -11.345677725193484
claro, -11.345677725193484
cite, -11.345677725193484
care, -11.345677725193484
caelestia, -11.345677725193484
apparatus, -11.345677725193484
aperte, -11.345677725193484
antiqui, -11.345677725193484
animalis, -11.345677725193484
aeterno, -11.345677725193484
dictum, -11.345677725193484
vasum, -11.345677725193484
vasa, -11.345677725193484
ululatus, -11.345677725193484
tenuo, -11.345677725193484
tactus, -11.345677725193484
suspensus, -11.345677725193484
studiose, -11.345677725193484
sortior, -11.345677725193484
sepultura, -11.345677725193484
Samnites, -11.345677725193484
repulsus, -11.345677725193484
ratus, -11.345677725193484
pungo, -11.345677725193484
punctus, -11.345677725193484
punctum, -11.345677725193484
providentia, -11.345677725193484
providens, -11.345677725193484
profundum, -11.345677725193484
prodigus, -11.345677725193484
praetextus, -11.345677725193484
praetextum, -11.345677725193484
praeconius, -11.345677725193484
praeconium, -11.345677725193484
postremum, -11.345677725193484
posterior, -11.345677725193484
poeticus, -11.345677725193484
poetice, -11.345677725193484
plebes, -11.345677725193484
perverto, -11.345677725193484
perversus, -11.345677725193484
perseverus, -11.345677725193484
partior, -11.345677725193484
ovo, -11.345677725193484
obsido, -11.345677725193484
obscurum, -11.345677725193484
obligatus, -11.345677725193484
nupta, -11.345677725193484
neglegens, -11.345677725193484
nefarie, -11.345677725193484
navo, -11.345677725193484
mutuum, -11.345677725193484
munitus, -11.345677725193484
moderor, -11.345677725193484
modero, -11.345677725193484
mitio, -11.345677725193484
minae, -11.345677725193484
mina, -11.345677725193484
manifesto, -11.345677725193484
lusus, -11.345677725193484
lente, -11.345677725193484
lens, -11.345677725193484
lene, -11.345677725193484
lapido, -11.345677725193484
languens, -11.345677725193484
Junonius, -11.345677725193484
iactans, -11.345677725193484
irritum, -11.345677725193484
interdictum, -11.345677725193484
insignio, -11.345677725193484
inepte, -11.345677725193484
incola, -11.345677725193484
incitatus, -11.345677725193484
incessus, -11.345677725193484
grego, -11.345677725193484
grandio, -11.345677725193484
fecundo, -11.345677725193484
famula, -11.345677725193484
extero, -11.345677725193484
exter, -11.345677725193484
erectus, -11.345677725193484
egens, -11.345677725193484
durum, -11.345677725193484
domestici, -11.345677725193484
dissolutus, -11.345677725193484
dimidium, -11.345677725193484
diffindo, -11.345677725193484
dictatorius, -11.345677725193484
desido, -11.345677725193484
desideo, -11.345677725193484
deliciae, -11.345677725193484
delicia, -11.345677725193484
delector, -11.345677725193484
dedecorus, -11.345677725193484
cupide, -11.345677725193484
crebro, -11.345677725193484
coniuratus, -11.345677725193484
coniurati, -11.345677725193484
coniuga, -11.345677725193484
completus, -11.345677725193484
commentarium, -11.345677725193484
circum, -11.345677725193484
celebratus, -11.345677725193484
blande, -11.345677725193484
aversus, -11.345677725193484
averro, -11.345677725193484
auguror, -11.345677725193484
auguratus, -11.345677725193484
Ariston, -11.345677725193484
appario, -11.345677725193484
album, -11.345677725193484
aegre, -11.345677725193484
advocatus, -11.345677725193484
advectus, -11.345677725193484
adiunctus, -11.345677725193484
acute, -11.345677725193484
acerbe, -11.345677725193484
accuro, -11.345677725193484
accurate, -11.345677725193484
alio, -11.345677725193484
pluris, -11.345677725193484
vigilanter, -11.345677725193484
vigilans, -11.345677725193484
vicesima, -11.345677725193484
verecunde, -11.345677725193484
vehes, -11.345677725193484
Valerius, -11.345677725193484
urus, -11.345677725193484
ungo, -11.345677725193484
unctus, -11.345677725193484
transicio, -11.345677725193484
traiicio, -11.345677725193484
torto, -11.345677725193484
timide, -11.345677725193484
Tiburtus, -11.345677725193484
Tiburs, -11.345677725193484
tarde, -11.345677725193484
supellex, -11.345677725193484
supellectilis, -11.345677725193484
stratum, -11.345677725193484
sordido, -11.345677725193484
soporo, -11.345677725193484
sopor, -11.345677725193484
sollertia, -11.345677725193484
sollers, -11.345677725193484
sollemne, -11.345677725193484
sescentus, -11.345677725193484
sescenti, -11.345677725193484
serpens, -11.345677725193484
sepositus, -11.345677725193484
sepono, -11.345677725193484
senio, -11.345677725193484
Sempronia, -11.345677725193484
sempiternum, -11.345677725193484
secta, -11.345677725193484
Sardus, -11.345677725193484
Sardi, -11.345677725193484
saecularis, -11.345677725193484
saeclaris, -11.345677725193484
rhetoricus, -11.345677725193484
rhetorice, -11.345677725193484
rescriptum, -11.345677725193484
repente, -11.345677725193484
repens, -11.345677725193484
remisse, -11.345677725193484
reciprocus, -11.345677725193484
raro, -11.345677725193484
quinquennium, -11.345677725193484
quinquennis, -11.345677725193484
punior, -11.345677725193484
pulsus, -11.345677725193484
pullus, -11.345677725193484
pullum, -11.345677725193484
provectus, -11.345677725193484
prospera, -11.345677725193484
promereor, -11.345677725193484
