Quinctius, -9.031493047016175
vehementer, -9.038365926303937
profiteor, -9.038365926303937
pariter, -9.038365926303937
iucundus, -9.038365926303937
privatus, -9.038365926303937
fuga, -9.038365926303937
dolo, -9.038365926303937
rapio, -9.045286369148512
pudor, -9.045286369148512
atticus, -9.045286369148512
oppono, -9.045286369148512
adipiscor, -9.045286369148512
ineo, -9.045286369148512
quamquam, -9.052255038464605
adsequor, -9.052255038464605
modicus, -9.052255038464605
consuesco, -9.052255038464605
medicus, -9.052255038464605
suadeo, -9.059272611123252
concipio, -9.059272611123252
recedo, -9.059272611123252
noto, -9.059272611123252
admoneo, -9.059272611123252
for, -9.059272611123252
cano, -9.059272611123252
quilibet, -9.059272611123252
aspicio, -9.066339778346343
prex, -9.066339778346343
tego, -9.066339778346343
venenum, -9.066339778346343
formo, -9.066339778346343
proprium, -9.066339778346343
adimo, -9.066339778346343
ultimus, -9.066339778346343
mel, -9.066339778346343
furtum, -9.066339778346343
improbus, -9.073457246115208
vultus, -9.073457246115208
virus, -9.073457246115208
paternus, -9.073457246115208
sedes, -9.073457246115208
iuvo, -9.073457246115208
nuptiae, -9.073457246115208
iniquus, -9.073457246115208
mecum, -9.08062573559382
ultro, -9.08062573559382
posco, -9.08062573559382
sapientia, -9.08062573559382
pulcher, -9.08062573559382
propterea, -9.08062573559382
quo, -9.08062573559382
catus, -9.08062573559382
pello, -9.08062573559382
superior, -9.08062573559382
supplicium, -9.08062573559382
cognitio, -9.08062573559382
firmo, -9.08062573559382
aptus, -9.08062573559382
saluto, -9.087845983567307
quondam, -9.087845983567307
Stoicus, -9.087845983567307
sextus, -9.087845983567307
antequam, -9.087845983567307
abstineo, -9.087845983567307
senectus, -9.095118742896387
bibo, -9.095118742896387
quamvis, -9.095118742896387
ludus, -9.095118742896387
servitus, -9.095118742896387
honestum, -9.095118742896387
dictator, -9.095118742896387
huc, -9.10244478298846
quaeso, -9.10244478298846
substantia, -9.10244478298846
occasio, -9.10244478298846
postremus, -9.10244478298846
dos, -9.10244478298846
redimo, -9.109824890286083
accusator, -9.109824890286083
Roscius, -9.109824890286083
patronus, -9.109824890286083
persuadeo, -9.109824890286083
praecipue, -9.109824890286083
definio, -9.109824890286083
militia, -9.109824890286083
aureus, -9.109824890286083
felix, -9.117259868773601
fruor, -9.117259868773601
admodum, -9.117259868773601
perfero, -9.117259868773601
cotidie, -9.117259868773601
praeclarus, -9.117259868773601
quiesco, -9.117259868773601
sponte, -9.117259868773601
tuor, -9.117259868773601
praedium, -9.117259868773601
dominium, -9.117259868773601
emitto, -9.124750540502758
porta, -9.124750540502758
tutela, -9.124750540502758
nuper, -9.132297746138141
revertor, -9.132297746138141
furor, -9.132297746138141
decipio, -9.132297746138141
absolvo, -9.132297746138141
pergo, -9.132297746138141
Macedonia, -9.132297746138141
cutis, -9.132297746138141
campus, -9.13990234552336
diversus, -9.13990234552336
monstro, -9.13990234552336
vulgus, -9.13990234552336
sacrum, -9.13990234552336
diverto, -9.13990234552336
adgredior, -9.13990234552336
constitutio, -9.13990234552336
donatio, -9.13990234552336
libenter, -9.14756521826893
produco, -9.14756521826893
alienum, -9.14756521826893
videlicet, -9.14756521826893
telum, -9.14756521826893
adtingo, -9.14756521826893
digitus, -9.14756521826893
obligo, -9.14756521826893
eloquentia, -9.15528726436284
doleo, -9.15528726436284
moror, -9.15528726436284
deicio, -9.15528726436284
taurus, -9.15528726436284
tantummodo, -9.15528726436284
commemoro, -9.163069404804896
Sulla, -9.163069404804896
prorsus, -9.163069404804896
libo, -9.163069404804896
egregius, -9.163069404804896
ascendo, -9.163069404804896
removeo, -9.163069404804896
deprehendo, -9.163069404804896
firmus, -9.163069404804896
uti, -9.163069404804896
longe, -9.17091258226592
violo, -9.17091258226592
nubo, -9.17091258226592
lis, -9.17091258226592
origo, -9.17091258226592
defungor, -9.17091258226592
consularis, -9.17091258226592
condemno, -9.17091258226592
adfirmo, -9.17091258226592
terror, -9.17091258226592
averto, -9.17091258226592
contrarium, -9.17091258226592
sicuti, -9.178817761773034
obscurus, -9.178817761773034
falsus, -9.178817761773034
Gracchus, -9.178817761773034
recens, -9.178817761773034
turbo, -9.178817761773034
erga, -9.178817761773034
clades, -9.178817761773034
orbis, -9.178817761773034
penitus, -9.178817761773034
scriptor, -9.178817761773034
administro, -9.178817761773034
solidus, -9.178817761773034
Lampadium, -9.178817761773034
fabula, -9.186785931422211
mereor, -9.186785931422211
cuncti, -9.186785931422211
figura, -9.186785931422211
potio, -9.186785931422211
certo, -9.186785931422211
definitio, -9.186785931422211
pasco, -9.194818103119475
notus, -9.194818103119475
epicurus, -9.194818103119475
publico, -9.194818103119475
Laelius, -9.194818103119475
nitor, -9.194818103119475
novo, -9.194818103119475
claudo, -9.194818103119475
barbarus, -9.194818103119475
lacrima, -9.202915313352095
rideo, -9.202915313352095
aequitas, -9.202915313352095
intueor, -9.202915313352095
legatio, -9.202915313352095
dispono, -9.202915313352095
edico, -9.202915313352095
quodsi, -9.202915313352095
semen, -9.202915313352095
incendo, -9.202915313352095
praeficio, -9.202915313352095
Maius, -9.202915313352095
calamitas, -9.211078623991256
forte, -9.211078623991256
redigo, -9.211078623991256
artus, -9.211078623991256
dissolvo, -9.211078623991256
aeternus, -9.211078623991256
admoveo, -9.211078623991256
eadem, -9.211078623991256
lapis, -9.211078623991256
innocens, -9.21930912312777
senator, -9.21930912312777
forsitan, -9.21930912312777
quispiam, -9.21930912312777
vaco, -9.21930912312777
asper, -9.21930912312777
murus, -9.21930912312777
curatio, -9.21930912312777
milium, -9.21930912312777
latro, -9.227607925942467
versor, -9.227607925942467
lateo, -9.227607925942467
illi, -9.227607925942467
historia, -9.227607925942467
praepono, -9.227607925942467
habito, -9.235976175612983
iacto, -9.235976175612983
exhibeo, -9.235976175612983
impello, -9.235976175612983
somnus, -9.235976175612983
valde, -9.244415044258847
premo, -9.244415044258847
interpretor, -9.244415044258847
humanum, -9.244415044258847
Sulpicius, -9.244415044258847
temere, -9.244415044258847
centum, -9.244415044258847
pius, -9.244415044258847
nepos, -9.244415044258847
Gallia, -9.244415044258847
tendo, -9.244415044258847
creditor, -9.244415044258847
coram, -9.252925733926755
contumelia, -9.252925733926755
placet, -9.252925733926755
auspicium, -9.252925733926755
orestes, -9.252925733926755
demitto, -9.252925733926755
paeniteo, -9.261509477618148
perfectus, -9.261509477618148
contentio, -9.261509477618148
adfectus, -9.261509477618148
stultus, -9.261509477618148
pedis, -9.261509477618148
perspicio, -9.261509477618148
sacramentum, -9.261509477618148
adscribo, -9.261509477618148
honoro, -9.261509477618148
merces, -9.261509477618148
colonia, -9.261509477618148
oleum, -9.261509477618148
excido, -9.261509477618148
vinculum, -9.270167540361262
indicium, -9.270167540361262
iacio, -9.270167540361262
tueor, -9.270167540361262
vitio, -9.270167540361262
fugo, -9.270167540361262
nervus, -9.270167540361262
ulcus, -9.270167540361262
crudelis, -9.278901220330017
immortales, -9.278901220330017
illic, -9.278901220330017
extremum, -9.278901220330017
qualus, -9.278901220330017
arbitrium, -9.278901220330017
Sicilia, -9.278901220330017
calidus, -9.278901220330017
insero, -9.278901220330017
recito, -9.28771185001217
expello, -9.28771185001217
interpono, -9.28771185001217
natio, -9.28771185001217
vivus, -9.28771185001217
instrumentum, -9.28771185001217
mentio, -9.28771185001217
Marcellus, -9.28771185001217
vulgo, -9.28771185001217
Valerius, -9.28771185001217
perduco, -9.28771185001217
durus, -9.28771185001217
stipulor, -9.28771185001217
ornamentum, -9.296600797429418
dextra, -9.296600797429418
paco, -9.296600797429418
securus, -9.296600797429418
boni, -9.296600797429418
mollis, -9.296600797429418
memoro, -9.296600797429418
torqueo, -9.305569467412178
Jesus, -9.305569467412178
misericordia, -9.305569467412178
respicio, -9.305569467412178
arx, -9.305569467412178
porto, -9.305569467412178
fons, -9.305569467412178
undique, -9.305569467412178
olim, -9.305569467412178
incertus, -9.305569467412178
evado, -9.305569467412178
simplex, -9.305569467412178
debitor, -9.305569467412178
remedium, -9.314619302932096
repudio, -9.314619302932096
effero, -9.314619302932096
corrigo, -9.314619302932096
agmen, -9.314619302932096
carmen, -9.314619302932096
cor, -9.323751786495368
verum, -9.323751786495368
vicis, -9.323751786495368
mensis, -9.323751786495368
syllaba, -9.323751786495368
sedo, -9.323751786495368
terreo, -9.323751786495368
tenuis, -9.323751786495368
Clodius, -9.323751786495368
siquidem, -9.323751786495368
possido, -9.323751786495368
praeses, -9.323751786495368
annona, -9.323751786495368
eiicio, -9.332968441600292
carcer, -9.332968441600292
tyrannus, -9.332968441600292
ornatus, -9.332968441600292
tormentum, -9.332968441600292
effundo, -9.332968441600292
pectus, -9.332968441600292
scientia, -9.332968441600292
rarus, -9.332968441600292
fidelis, -9.332968441600292
captivus, -9.332968441600292
eiusmodi, -9.332968441600292
Julianus, -9.332968441600292
natus, -9.332968441600292
pedes, -9.332968441600292
Milo, -9.342270834262607
versus, -9.342270834262607
attineo, -9.342270834262607
superbus, -9.342270834262607
ludo, -9.342270834262607
bestia, -9.342270834262607
insequor, -9.342270834262607
remaneo, -9.342270834262607
pontifex, -9.342270834262607
caelestis, -9.342270834262607
spondeo, -9.342270834262607
infans, -9.342270834262607
dolus, -9.342270834262607
libertus, -9.342270834262607
admiror, -9.351660574612445
caedes, -9.351660574612445
damnum, -9.351660574612445
dirigo, -9.351660574612445
insto, -9.351660574612445
adsigno, -9.351660574612445
probabilis, -9.351660574612445
levo, -9.351660574612445
acquiro, -9.351660574612445
ambulo, -9.36113931856699
impius, -9.36113931856699
voveo, -9.36113931856699
nequeo, -9.36113931856699
conicio, -9.36113931856699
mora, -9.36113931856699
pondus, -9.36113931856699
neco, -9.36113931856699
pauci, -9.36113931856699
triumphus, -9.36113931856699
aes, -9.36113931856699
tango, -9.36113931856699
Claudius, -9.36113931856699
armus, -9.370708769583139
bello, -9.370708769583139
exercitatio, -9.370708769583139
tribus, -9.370708769583139
Tiberius, -9.370708769583139
exceptio, -9.370708769583139
pus, -9.370708769583139
legatum, -9.370708769583139
facies, -9.380370680494876
concilio, -9.380370680494876
curia, -9.380370680494876
tempero, -9.380370680494876
Ti, -9.380370680494876
priusquam, -9.380370680494876
communio, -9.380370680494876
rusticus, -9.380370680494876
vitiosus, -9.380370680494876
alieno, -9.380370680494876
ratus, -9.380370680494876
fere, -9.380370680494876
cohors, -9.380370680494876
hercule, -9.390126855440242
caritas, -9.390126855440242
audax, -9.390126855440242
interdico, -9.390126855440242
obliviscor, -9.390126855440242
avis, -9.390126855440242
commendo, -9.390126855440242
separo, -9.390126855440242
equito, -9.390126855440242
auro, -9.390126855440242
sonus, -9.390126855440242
divina, -9.390126855440242
accommodo, -9.390126855440242
veluti, -9.390126855440242
urgeo, -9.390126855440242
maledico, -9.399979151883253
memoris, -9.399979151883253
morum, -9.399979151883253
desiderium, -9.399979151883253
Capitolium, -9.399979151883253
domesticus, -9.399979151883253
initio, -9.399979151883253
presbyter, -9.399979151883253
nihilum, -9.399979151883253
praetermitto, -9.399979151883253
infestus, -9.399979151883253
donum, -9.399979151883253
africanus, -9.399979151883253
simulo, -9.399979151883253
gravitas, -9.409929482736421
obeo, -9.409929482736421
titulus, -9.409929482736421
peritus, -9.409929482736421
angelus, -9.409929482736421
lenis, -9.409929482736421
fiscus, -9.409929482736421
mentior, -9.419979818589923
intereo, -9.419979818589923
quoad, -9.419979818589923
gaudium, -9.419979818589923
dissimilis, -9.419979818589923
vehemens, -9.419979818589923
infra, -9.419979818589923
persevero, -9.419979818589923
lino, -9.419979818589923
turpe, -9.419979818589923
portio, -9.419979818589923
atqui, -9.430132190053941
multi, -9.430132190053941
reduco, -9.430132190053941
molestus, -9.430132190053941
vanus, -9.430132190053941
delinquo, -9.430132190053941
fidus, -9.430132190053941
discrimen, -9.430132190053941
suffragium, -9.430132190053941
dicto, -9.430132190053941
portus, -9.430132190053941
ni, -9.430132190053941
purgo, -9.430132190053941
insignis, -9.430132190053941
cornu, -9.430132190053941
deleo, -9.430132190053941
invado, -9.430132190053941
placo, -9.440388690221129
oratorius, -9.440388690221129
exitus, -9.440388690221129
vestigium, -9.440388690221129
obvius, -9.440388690221129
somnium, -9.440388690221129
bos, -9.440388690221129
incendium, -9.440388690221129
concito, -9.440388690221129
puerus, -9.440388690221129
vincio, -9.440388690221129
vello, -9.440388690221129
aequum, -9.440388690221129
asius, -9.440388690221129
inutilis, -9.440388690221129
extraho, -9.440388690221129
peculium, -9.440388690221129
curator, -9.440388690221129
dives, -9.450751477256675
incredibilis, -9.450751477256675
probus, -9.450751477256675
confido, -9.450751477256675
cresco, -9.450751477256675
indulgeo, -9.450751477256675
nobiscum, -9.450751477256675
frustro, -9.450751477256675
parco, -9.450751477256675
lugeo, -9.450751477256675
fluo, -9.450751477256675
custodia, -9.450751477256675
intus, -9.450751477256675
licentia, -9.450751477256675
fames, -9.450751477256675
atheniensis, -9.450751477256675
abduco, -9.461222777123972
custos, -9.461222777123972
includo, -9.461222777123972
universum, -9.461222777123972
venter, -9.461222777123972
neu, -9.461222777123972
concludo, -9.461222777123972
creber, -9.461222777123972
asia, -9.461222777123972
umor, -9.461222777123972
dexter, -9.461222777123972
precor, -9.471804886454509
invito, -9.471804886454509
plane, -9.471804886454509
incolumis, -9.471804886454509
silentium, -9.471804886454509
valetudo, -9.471804886454509
exsequor, -9.471804886454509
hostia, -9.471804886454509
paratus, -9.471804886454509
cervix, -9.471804886454509
sacrificium, -9.471804886454509
septem, -9.471804886454509
aliquot, -9.471804886454509
nuntius, -9.471804886454509
compleo, -9.471804886454509
continuo, -9.471804886454509
aegritudo, -9.471804886454509
unusquisque, -9.471804886454509
mancipium, -9.471804886454509
deprecor, -9.482500175571255
pauper, -9.482500175571255
effugio, -9.482500175571255
tristis, -9.482500175571255
invideo, -9.482500175571255
demo, -9.482500175571255
percutio, -9.482500175571255
vestis, -9.482500175571255
potentia, -9.482500175571255
inicio, -9.482500175571255
falsum, -9.482500175571255
ambo, -9.482500175571255
moenia, -9.482500175571255
infinitus, -9.482500175571255
reficio, -9.482500175571255
centurio, -9.482500175571255
impendo, -9.493311091675471
disputatio, -9.493311091675471
adtendo, -9.493311091675471
mediocris, -9.493311091675471
momentum, -9.493311091675471
gloriosus, -9.493311091675471
egeo, -9.493311091675471
tumultus, -9.493311091675471
supplex, -9.493311091675471
pango, -9.493311091675471
stipendium, -9.493311091675471
accusatio, -9.493311091675471
Titius, -9.493311091675471
frons, -9.493311091675471
prima, -9.493311091675471
interior, -9.493311091675471
aedis, -9.493311091675471
aedes, -9.493311091675471
arcadius, -9.493311091675471
emptor, -9.493311091675471
Marcus, -9.504240162207662
adsentior, -9.504240162207662
nudus, -9.504240162207662
una, -9.504240162207662
subinde, -9.504240162207662
intercedo, -9.504240162207662
deinceps, -9.504240162207662
africum, -9.504240162207662
Punicus, -9.504240162207662
approbo, -9.504240162207662
